1051,00000000;0,00020760
1052,00000000;0,00025734
1053,00000000;0,00021618
1054,00000000;0,00023333
1055,00000000;0,00013211
1056,00000000;0,00011666
1057,00000000;0,00018615
1058,00000000;0,00019387
1059,00000000;0,00014840
1060,00000000;0,00016470
1061,00000000;0,00012611
1062,00000000;0,00013125
1063,00000000;0,00022046
1064,00000000;0,00016469
1065,00000000;0,00019644
1066,00000000;0,00014840
1067,00000000;0,00020931
1068,00000000;0,00031396
1069,00000000;0,00024276
1070,00000000;0,00012438
1071,00000000;0,00011152
1072,00000000;0,00015526
1073,00000000;0,00019045
1074,00000000;0,00022132
1075,00000000;0,00018100
1076,00000000;0,00025649
1077,00000000;0,00026680
1078,00000000;0,00021188
1079,00000000;0,00016213
1080,00000000;0,00014325
1081,00000000;0,00013725
1082,00000000;0,00021445
1083,00000000;0,00018787
1084,00000000;0,00016557
1085,00000000;0,00018016
1086,00000000;0,00025049
1087,00000000;0,00028223
1088,00000000;0,00024962
1089,00000000;0,00023247
1090,00000000;0,00015012
1091,00000000;0,00012696
1092,00000000;0,00028995
1093,00000000;0,00030368
1094,00000000;0,00028994
1095,00000000;0,00021618
1096,00000000;0,00015784
1097,00000000;0,00010980
1098,00000000;0,00009179
1099,00000000;0,00014069
1100,00000000;0,00024792
1101,00000000;0,00025220
1102,00000000;0,00022903
1103,00000000;0,00021617
1104,00000000;0,00017500
1105,00000000;0,00013811
1106,00000000;0,00017585
1107,00000000;0,00017500
1108,00000000;0,00013897
1109,00000000;0,00012353
1110,00000000;0,00018873
1111,00000000;0,00022391
1112,00000000;0,00011495
1113,00000000;0,00012868
1114,00000000;0,00023504
1115,00000000;0,00017586
1116,00000000;0,00019129
1117,00000000;0,00020331
1118,00000000;0,00022733
1119,00000000;0,00012868
1120,00000000;0,00010722
1121,00000000;0,00014669
1122,00000000;0,00017844
1123,00000000;0,00018016
1124,00000000;0,00014926
1125,00000000;0,00018186
1126,00000000;0,00020588
1127,00000000;0,00019730
1128,00000000;0,00024190
1129,00000000;0,00019730
1130,00000000;0,00017586
1131,00000000;0,00013983
1132,00000000;0,00024447
1133,00000000;0,00016385
1134,00000000;0,00013124
1135,00000000;0,00013640
1136,00000000;0,00014154
1137,00000000;0,00015355
1138,00000000;0,00020501
1139,00000000;0,00023076
1140,00000000;0,00022561
1141,00000000;0,00024877
1142,00000000;0,00029423
1143,00000000;0,00024105
1144,00000000;0,00022646
1145,00000000;0,00018530
1146,00000000;0,00016727
1147,00000000;0,00020417
1148,00000000;0,00012610
1149,00000000;0,00010552
1150,00000000;0,00016641
1151,00000000;0,00013382
1152,00000000;0,00009607
1153,00000000;0,00011667
